0.02
False,178.296881302287,1079.34971895584,826.992429074546,False,204.194694689319,1088.51002090603,841.021278376245,False,176.250331986213,1105.96977798842,822.615401959616,False,191.072117309815,1100.05815731264,833.531890997179,243.703689575195,1221.62426757813,835.875854492188,219.511642456055,1236.6865234375,834.669860839844,183.731582641602,1232.47131347656,826.640991210938,212.788024902344,1185.12622070313,835.260131835938,183.403244018555,1184.05932617188,830.899536132813,231.841094970703,1184.90100097656,848.634033203125,164.881576538086,1203.43395996094,814.844482421875,160.638381958008,1171.38940429688,823.404602050781,179.605224609375,1182.54028320313,864.481811523438
False,178.132996657074,1079.30352461798,826.688188328686,False,203.58734477905,1088.72297380491,841.343106324978,False,175.173127705566,1106.00633993294,823.498658048037,False,190.116795544087,1100.1303676433,834.267225886141,243.875854492188,1221.69592285156,835.901306152344,219.507476806641,1236.73950195313,834.713745117188,184.212539672852,1232.68322753906,826.931213378906,183.557846069336,1184.04211425781,830.708618164063,212.912017822266,1185.16479492188,835.28125,231.954116821289,1184.6484375,848.501770019531,165.035522460938,1203.515625,815.091125488281,161.577163696289,1171.43933105469,823.760131835938,180.30241394043,1182.38818359375,864.710021972656
False,176.911848111813,1079.48566772232,828.060819428195,False,203.077818798461,1088.38932693174,841.753274046927,False,175.48687960499,1106.021521387,822.982216430555,False,190.206150709196,1100.04696100557,834.002651926037,243.627487182617,1221.66479492188,835.864929199219,219.564971923828,1236.73986816406,834.713317871094,183.619644165039,1232.51306152344,826.679077148438,183.534225463867,1184.19323730469,830.347900390625,212.862838745117,1185.14575195313,835.187133789063,231.407531738281,1181.87976074219,846.596435546875,160.983245849609,1171.34680175781,823.569641113281,164.957138061523,1203.53344726563,815.062255859375
False,178.749375773748,1079.24562976743,826.493161090766,False,204.28510004135,1088.44663366961,841.145287083233,False,176.418513921048,1105.92285756602,822.637402621584,False,191.134888336787,1099.97719107155,833.677315940672,219.662704467773,1236.24328613281,834.536254882813,243.696304321289,1221.63684082031,835.862426757813,184.155258178711,1232.66430664063,826.925170898438,212.69580078125,1185.15612792969,835.333984375,183.324935913086,1183.96264648438,830.734191894531,231.833129882813,1184.73608398438,848.551818847656,160.981491088867,1171.39587402344,823.54541015625,165.050216674805,1203.49829101563,815.028686523438,179.669357299805,1182.53430175781,864.312866210938
False,178.422884646879,1079.33007833223,826.545722717718,False,203.96269777738,1088.79728657186,841.020058494692,False,175.504154653246,1106.01629833159,823.184034044343,False,190.484066001965,1100.18369157216,833.925787461498,243.716537475586,1221.642578125,835.894592285156,184.210372924805,1232.65063476563,826.922485351563,219.245910644531,1236.66479492188,834.339111328125,212.822280883789,1185.10327148438,835.194641113281,183.513000488281,1184.12329101563,830.670288085938,231.438140869141,1181.76220703125,846.549987792969,164.900451660156,1203.44189453125,814.947570800781,161.494644165039,1171.37744140625,823.823547363281
False,177.150927952918,1079.40879118048,827.761229478908,False,203.183725972108,1088.44900029189,841.617077677121,False,175.35982260514,1106.00210099049,823.117729899059,False,190.155168772276,1100.05241789713,834.049395599387,243.963607788086,1221.98229980469,835.788391113281,219.697280883789,1236.78088378906,834.855895996094,184.197906494141,1232.6875,826.958923339844,212.915573120117,1185.17834472656,835.243103027344,231.492538452148,1181.94812011719,846.642272949219,161.632690429688,1171.41137695313,823.795837402344,164.902404785156,1203.50341796875,814.870544433594,183.009948730469,1183.83605957031,830.671081542969
False,177.827438196602,1079.26673108825,827.142035110222,False,203.52931183487,1088.53416305171,841.457931137471,False,175.367424726968,1105.93920658939,823.333930892034,False,190.247036899231,1100.03039522494,834.172999208221,219.646347045898,1236.76184082031,834.899597167969,243.849624633789,1221.75,835.821166992188,184.201721191406,1232.70532226563,826.904113769531,212.97917175293,1185.15173339844,835.148803710938,231.528045654297,1181.91687011719,846.710083007813,161.676452636719,1171.36596679688,823.859985351563,164.862701416016,1203.4736328125,814.83447265625,183.070556640625,1183.96008300781,830.597717285156
False,179.197940198711,1079.23442741447,826.074881945216,False,204.402002624114,1088.61072503389,841.183050695479,False,176.295094762322,1105.9461511109,822.90761515757,False,191.054087954555,1100.03906955293,833.911288158872,243.847503662109,1221.71960449219,835.868469238281,184.17741394043,1232.6533203125,826.984252929688,219.249313354492,1236.66076660156,834.356201171875,212.802536010742,1185.12731933594,835.352233886719,183.507705688477,1184.12585449219,830.395935058594,231.370742797852,1181.59350585938,846.429809570313,165.009719848633,1203.48474121094,815.087158203125,161.483306884766,1171.38842773438,823.788208007813
False,177.161554251934,1079.42871701308,827.824738889453,False,203.22913109826,1088.43622799885,841.636424738039,False,175.481919982293,1106.00346201743,823.035581339262,False,190.250353544639,1100.05216768173,834.002703931128,243.796966552734,1221.744140625,835.821044921875,219.484176635742,1236.73620605469,834.663818359375,184.15934753418,1232.68859863281,826.947937011719,212.862518310547,1185.13317871094,835.208984375,183.460479736328,1184.04174804688,830.571716308594,231.388366699219,1181.74377441406,846.479370117188,161.486068725586,1171.40551757813,823.829711914063,164.755859375,1203.45373535156,814.887939453125
False,178.014589981727,1079.40085512776,827.11573696638,False,203.916735600886,1088.57224319408,841.129336648076,False,175.94363541401,1106.02216103069,822.757814001487,False,190.77899133852,1100.11500283617,833.658273109191,243.743026733398,1221.73864746094,835.87060546875,183.570816040039,1232.51708984375,826.669128417969,219.198364257813,1236.70446777344,834.357421875,212.812759399414,1185.15014648438,835.246826171875,183.423416137695,1184.10974121094,830.678771972656,231.382171630859,1181.8935546875,846.601318359375,161.460494995117,1171.35070800781,823.8115234375,164.777755737305,1203.5166015625,814.873046875
False,177.677697010414,1079.40716995103,827.411407673358,False,203.645310830469,1088.5371910824,841.330539449843,False,175.700316346486,1106.01765720194,822.945289969431,False,190.53621074567,1100.0991315247,833.838847849422,219.548721313477,1236.72216796875,834.638488769531,183.727325439453,1232.49072265625,826.638427734375,244.739929199219,1222.34423828125,835.997802734375,212.852935791016,1185.18090820313,835.299865722656,183.327697753906,1183.88415527344,830.842895507813,161.438446044922,1171.39147949219,823.795288085938,230.184234619141,1180.74206542969,844.900390625,164.946090698242,1203.4453125,814.924377441406
False,178.53349965933,1079.30221101281,826.517978781695,False,204.037856933839,1088.82666224279,841.017257093382,False,175.496200243138,1105.98787982725,823.258505580615,False,190.506272695555,1100.18052306918,833.971798471143,243.68115234375,1221.673828125,835.878845214844,219.488327026367,1236.77075195313,834.710510253906,183.64762878418,1232.50134277344,826.719055175781,212.713333129883,1185.15783691406,835.288146972656,183.394989013672,1183.98876953125,830.859741210938,161.49934387207,1171.39807128906,823.826721191406,164.982406616211,1203.52392578125,815.106689453125,271.633056640625,1127.59387207031,828.619201660156
False,178.651381679398,1079.26522886835,826.104473732283,False,203.804896349904,1088.89108391474,841.139768778422,False,175.103610716306,1105.96520546862,823.555190675292,False,190.11774313283,1100.16324906785,834.265720158149,219.554672241211,1236.21789550781,834.476684570313,184.135894775391,1232.67333984375,826.921997070313,244.674499511719,1222.43811035156,836.08837890625,212.866958618164,1185.14624023438,835.177673339844,183.338256835938,1183.93688964844,830.8203125,160.866394042969,1171.31628417969,823.637756347656,164.749801635742,1203.45300292969,814.840637207031
False,179.015355558835,1079.27952387201,825.851055931738,False,204.05543763126,1089.02202330565,841.000131064224,False,175.197928282487,1105.96435254598,823.544231058175,False,190.260469615656,1100.21710117909,834.216215991306,243.796981811523,1221.68627929688,835.911560058594,219.559036254883,1236.75524902344,834.737548828125,183.676651000977,1232.51037597656,826.664489746094,212.922317504883,1185.166015625,835.24169921875,183.374481201172,1183.939453125,830.757080078125,231.298202514648,1181.76867675781,846.427490234375,161.437408447266,1171.40222167969,823.75048828125,164.836395263672,1203.47448730469,814.830871582031
False,177.093425731797,1079.4631362218,827.918867515957,False,203.212185313986,1088.39030445398,841.685949560464,False,175.620220960088,1106.00830002384,822.903070491565,False,190.33046084159,1100.03880139902,833.938297761427,219.64924621582,1236.23254394531,834.564758300781,243.791305541992,1221.65454101563,835.887084960938,183.699356079102,1232.49877929688,826.664001464844,212.886077880859,1185.16284179688,835.285095214844,183.563323974609,1184.130859375,830.634826660156,231.292449951172,1181.69738769531,846.367004394531,161.517944335938,1171.4091796875,823.865173339844,164.937606811523,1203.47729492188,814.885925292969
False,178.754170997336,1079.3038155608,826.484065653166,False,204.258420775215,1088.56704860321,841.151793481551,False,176.256186728342,1105.99005852442,822.799125430487,False,191.026526820284,1100.06446178852,833.777589302648,243.670120239258,1221.64904785156,835.887817382813,219.640899658203,1236.78234863281,834.858520507813,183.615432739258,1232.50903320313,826.663452148438,183.496795654297,1183.94506835938,830.742614746094,212.877624511719,1185.16931152344,835.235290527344,231.141906738281,1181.6396484375,846.223266601563,161.409683227539,1171.40087890625,823.767944335938,164.807540893555,1203.48937988281,814.933349609375
False,178.581848923585,1079.30084440616,826.412714506945,False,204.008508789072,1088.82242425541,841.049687146026,False,175.479121561294,1105.99435158627,823.281575623578,False,190.468747846645,1100.17414563956,834.016500805614,219.625427246094,1236.23083496094,834.63720703125,183.554306030273,1232.51135253906,826.65283203125,212.712753295898,1185.14721679688,835.247253417969,244.188385009766,1222.08508300781,835.681579589844,183.317413330078,1183.83898925781,830.790222167969,231.089767456055,1181.59436035156,846.200012207031,161.345565795898,1171.38464355469,823.746887207031,164.764358520508,1203.50061035156,814.978149414063
False,179.62724799555,1079.24291838984,825.699389242678,False,204.549391247875,1088.7325163935,841.199414669026,False,176.292509784551,1105.96106040477,823.054643186792,False,191.06468038524,1100.08005416457,834.054600161591,243.923812866211,1221.72924804688,835.846252441406,219.726623535156,1236.73815917969,834.973571777344,184.253295898438,1232.66931152344,827.009704589844,212.774749755859,1185.13305664063,835.371948242188,183.388031005859,1183.97021484375,830.93017578125,161.07096862793,1171.32592773438,823.665222167969,164.885147094727,1203.40771484375,814.915100097656,230.454238891602,1180.86389160156,845.294067382813
False,177.296362725098,1079.49935411288,827.818846657268,False,203.458598563656,1088.4747528307,841.471542968314,False,175.747892561404,1106.04290938391,822.817228210012,False,190.519189377218,1100.09969367997,833.784875613905,219.889236450195,1236.28356933594,834.691101074219,243.94108581543,1221.79406738281,835.785766601563,183.731063842773,1232.52258300781,826.62060546875,212.941116333008,1185.15625,835.19921875,183.342315673828,1183.7744140625,830.98095703125,231.507110595703,1181.94250488281,846.531555175781,161.631774902344,1171.37634277344,823.729187011719,165.018890380859,1203.52307128906,815.053955078125
False,178.356801563581,1079.29037327092,826.763610589956,False,204.019997720683,1088.65158123171,841.087877806641,False,175.762401848432,1105.95919321629,823.019627923635,False,190.676940711004,1100.09883934016,833.836979497097,219.697830200195,1236.80834960938,834.988403320313,183.586502075195,1232.52014160156,826.665466308594,212.770431518555,1185.16381835938,835.320190429688,244.242538452148,1222.15710449219,835.709594726563,183.350387573242,1183.94274902344,830.6357421875,231.123886108398,1181.66101074219,846.310729980469,161.007125854492,1171.34155273438,823.633850097656,164.692199707031,1203.50793457031,814.801208496094
False,179.095073971098,1079.261767271,826.069041125197,False,204.326044374827,1088.58155856946,841.167256430896,False,176.329333005798,1105.97284304669,822.776112157783,False,191.044561998929,1100.04278799474,833.825944503169,243.880737304688,1221.76330566406,835.797973632813,219.761993408203,1236.75769042969,834.953186035156,184.202835083008,1232.66088867188,826.935852050781,212.899276733398,1185.11926269531,835.190063476563,183.440856933594,1184.11364746094,830.579956054688,231.225494384766,1181.59985351563,846.267700195313,164.906646728516,1203.44519042969,814.867614746094,161.319946289063,1171.39636230469,823.701110839844,253.908401489258,1100.10595703125,832.213195800781
