0.02
False,-183.732313148168,-1070.75248736485,1091.21131935016,False,-196.815079600706,-1048.87696335224,1073.84125447118,False,-170.703901664564,-1075.49158967953,1067.97824644037,True,0,0,0
False,-257.761094025656,-1001.03176236227,1094.52170226909,False,-267.847304749633,-1025.43793470335,1110.45981971334,False,-238.508923666183,-1018.76388723615,1087.67334792127,False,-251.594579117639,-1024.68908416182,1100.61398062985
False,-242.574973362399,-1016.81216181222,1092.85746195899,False,-249.566297350693,-1039.09455091313,1113.0077226924,False,-222.234407185941,-1033.83309098687,1087.51671191625,False,-234.010956136119,-1038.64025315002,1102.07715143097
False,-233.525055848519,-1024.98185120521,1092.98256671812,False,-241.557214254556,-1047.07427319849,1112.95319025845,False,-213.534133883582,-1042.5404820739,1088.08034330672,False,-225.75609379319,-1047.0341676961,1102.37134738612
False,-219.591862117764,-1042.76767419108,1092.47808361788,False,-228.18400787939,-1064.17680797808,1112.9534469719,False,-200.753093626054,-1061.44753117513,1087.17355553919,False,-212.745568034152,-1065.11445252193,1101.888736731
False,-209.421768389871,-1052.68801255624,1093.69485194505,False,-217.92501371223,-1073.69206535625,1114.62189348799,False,-191.115153097427,-1071.81371922,1088.12264820571,False,-202.798657540292,-1075.07103338141,1103.1788077588
False,-195.813963548639,-1073.51112900033,1093.47815181696,False,-206.084188454396,-1093.99490429338,1114.12649104575,False,-178.475640640076,-1093.64839471229,1088.39412174912,False,-190.744707360467,-1096.23381813445,1103.1110473669
False,-187.918679855259,-1084.50909768021,1093.64476725462,False,-199.982158874806,-1104.45531674754,1113.84470046344,False,-171.653898766591,-1105.60916779729,1088.93114756708,False,-184.482818355249,-1107.54026540083,1103.26613959128
False,-175.405889290361,-1107.83239572818,1092.96631522372,False,-188.028053517845,-1126.87421265022,1113.69085771082,False,-160.192294266964,-1129.72582076491,1088.36210628067,False,-172.859339475009,-1130.83506910977,1102.92637234207
False,-164.37222803938,-1131.93632415582,1092.29327099783,False,-177.307470755269,-1149.96385063073,1113.71998954864,False,-150.573358783088,-1154.70976889373,1087.50414838679,False,-162.767535922433,-1154.9130662597,1102.50624911222
False,-155.635209423802,-1144.29053581135,1093.17636997526,False,-169.948645105336,-1161.72676809118,1114.21252565192,False,-142.51553891797,-1167.57271042873,1088.95868527027,False,-155.21964842439,-1167.25683726193,1103.52948270527
False,-144.580988902305,-1168.89624095356,1093.59980533008,False,-159.022441127136,-1185.05820810432,1115.54637130823,False,-132.881019241654,-1192.94175838092,1089.48907851399,False,-145.008943100814,-1191.61376533731,1104.48748541083
False,-142.467613112695,-1180.96950303163,1093.30434977715,False,-157.757504001575,-1196.65056835827,1115.02392411934,False,-131.607105533589,-1205.41659988849,1089.25921643421,False,-143.859944058893,-1203.68550992102,1104.11430269105
True,0,0,0,False,-155.985835411688,-1219.37002265211,1114.23954773211,False,-130.512208627451,-1229.75224271336,1088.39751499511,False,-142.760143622038,-1227.3793031253,1103.1677403888
False,-140.857958428156,-1216.5665590108,1092.00988437069,False,-159.141172412009,-1230.72839264571,1112.42025029823,False,-133.3632413285,-1242.13686106124,1087.32339933264,False,-145.897826782762,-1239.24694733839,1101.75720958028
False,-130.864842372063,-1240.39391554546,1094.61826303153,False,-148.707827779048,-1253.15783455128,1116.30066894408,False,-124.581357239964,-1266.37890553934,1090.46225737954,False,-136.310959996135,-1262.53295400613,1105.3426938008
False,-132.339765593776,-1264.14269540114,1094.38156048354,False,-152.832311732236,-1275.01640298823,1114.70973105669,False,-130.429274399087,-1290.49858461222,1088.57713108396,False,-141.840331800376,-1285.65883121662,1103.41515211625
False,-129.1972377658,-1275.78848672939,1095.66581397916,False,-150.642952384562,-1286.04252191124,1115.32166729968,False,-128.949379389497,-1301.97281470729,1088.8618586635,False,-140.221263348477,-1296.95403887197,1103.74671113944
False,-127.077617349469,-1298.94791925425,1096.96011660574,False,-149.41266216263,-1306.78016962443,1116.73935092133,False,-130.491891638536,-1324.71339042785,1089.44629602976,False,-140.748036879067,-1318.65595920597,1104.67525935292
False,-128.202674079763,-1310.69356738018,1096.31156215478,False,-150.708966420161,-1318.0139391281,1116.09275133387,False,-132.577293672191,-1336.20492052728,1088.4370566216,False,-142.535300830442,-1330.01148924165,1103.80851765973
False,-132.821113757248,-1333.2450407018,1095.71454404113,False,-155.92547663822,-1338.83928279419,1115.36929802214,False,-139.043484062167,-1358.36817932516,1087.83518576356,False,-148.599855841775,-1351.4291208765,1103.14294648669
False,-134.582729857695,-1344.36441003208,1095.64256000734,False,-157.747358289346,-1349.56050763395,1115.33563092362,False,-141.188463738055,-1369.41238308132,1087.83630614309,False,-150.623785117703,-1362.29075679522,1103.13530812376
False,-139.16201136257,-1365.91910927423,1095.88000162452,False,-162.530419008556,-1369.3526875158,1115.71795886129,False,-147.375321507252,-1390.60550689249,1088.45722704442,False,-156.278149400118,-1382.68200102987,1103.68089356913
False,-141.384519318361,-1376.04930172558,1096.00769488769,False,-164.734752830063,-1379.02659611535,1115.94055207986,False,-150.345222418987,-1400.40687103452,1088.36643251363,False,-158.93393621943,-1392.39769320635,1103.72512314374
False,-141.555519339723,-1394.80944097139,1098.34094777848,False,-165.227276455717,-1396.67033979471,1118.02854421351,False,-151.356996657659,-1418.88973704584,1090.85464984699,False,-159.805653175826,-1410.38813426357,1106.02518923328
False,-153.883104800282,-1412.40009826061,1096.42048547534,False,-177.255581379924,-1413.25413530516,1116.53054370595,False,-164.894882384196,-1435.99026757479,1089.0571343675,False,-172.676089629611,-1427.1644040883,1104.39855736611
False,-153.26376302874,-1420.22799961135,1098.12975474255,False,-177.148986288717,-1420.33084097874,1117.64646594737,False,-164.562555496652,-1443.69588511277,1090.81060778232,False,-172.547885129207,-1434.50014997854,1105.82644202824
False,-163.330725985436,-1435.16874795914,1096.98263003034,False,-187.087001090595,-1434.39617219237,1116.64119057252,False,-175.523532595704,-1458.20847311046,1089.73826633969,False,-183.077631253043,-1448.72541248942,1104.79846112042
False,-167.644855322157,-1441.89210957074,1096.78573959539,False,-191.723241533459,-1440.48823411884,1116.01272412113,False,-180.160149591618,-1464.74951106525,1089.51381552856,False,-187.789484040126,-1454.99309453887,1104.35995659407
False,-171.844676301837,-1453.84284223806,1097.83698012177,False,-195.901478369536,-1451.68865184995,1117.02151089073,False,-184.906848721699,-1476.44880260207,1090.74300513864,False,-192.31102613408,-1466.38351297829,1105.49666277789
False,-178.718683819187,-1459.25675616837,1096.55845229896,False,-202.518721288682,-1456.96725704898,1116.0451886345,False,-192.203019188936,-1481.57828683813,1089.35454769371,False,-199.284051323971,-1471.57748397338,1104.30932078004
False,-183.449507582875,-1468.16826899591,1096.83946580763,False,-206.913245053344,-1465.20131005774,1116.6401390627,False,-197.463433874104,-1490.30398026405,1090.08710104229,False,-204.13157227893,-1480.00160436419,1105.02695690279
False,-182.338981115548,-1471.39183276731,1098.583478184,False,-206.534195719703,-1467.81435417964,1117.37735271778,False,-196.289654585552,-1493.53515503078,1091.72590848066,False,-203.440787738364,-1482.87205861258,1106.1814258186
False,-185.823640065233,-1475.38320539333,1098.40062448891,False,-209.623004906384,-1471.74243770987,1117.68148356237,False,-200.409786881131,-1496.99905937763,1091.19136301765,False,-207.071188004589,-1486.56259600728,1106.04088420496
False,-183.403291411568,-1476.23614087696,1099.79227789899,False,-207.32648631272,-1472.58493052162,1118.91728486475,False,-197.934604726844,-1497.86538103965,1092.51277402275,False,-204.694648652324,-1487.4161627463,1107.30865031596
False,-185.802268769682,-1475.54494364617,1098.55411659454,False,-209.606803164175,-1472.06075270249,1117.85751107601,False,-200.32079398474,-1497.17802717919,1091.26053065896,False,-207.010944720216,-1486.82447339149,1106.15509742682
False,-240.905986163845,-1575.73765615107,1071.93309857053,False,-238.661171500437,-1554.82878917921,1094.49848294256,True,0,0,0,False,-228.920256990187,-1554.47121428572,1078.16939418783
False,-181.467162687855,-1468.25248365629,1097.78928919483,False,-205.513430201729,-1465.31238812976,1116.88246440809,False,-194.960322074432,-1490.70829984689,1091.03316291207,False,-202.192252042652,-1480.26050017716,1105.60522464322
False,-178.500092491037,-1458.76732318468,1096.31514538474,False,-202.012502720055,-1456.63339756169,1116.16531942518,False,-191.861092264215,-1481.26242827657,1089.42833151096,False,-198.810025258982,-1471.26486638632,1104.44709972228
False,-176.838961803832,-1451.14832377435,1094.01415004684,False,-197.395325966009,-1451.12766502094,1117.01093130913,False,-187.948792046843,-1475.44286445812,1089.7338184823,False,-193.971764017192,-1465.74487466822,1105.33750762238
False,-162.30075674578,-1436.06012301233,1097.7257384508,False,-185.921001861902,-1435.24656285704,1117.54589544579,False,-173.847685588735,-1459.71316726536,1091.46664864267,False,-181.570715296085,-1449.89155764982,1106.22107539534
False,-155.729363453119,-1416.53865051749,1097.6515518449,False,-180.236234393372,-1417.08211972213,1116.3741157911,False,-166.221501978292,-1440.31858776566,1090.14129971811,False,-174.913389556982,-1431.21614956911,1104.81777822278
False,-147.117446620174,-1405.15860040346,1098.72196848149,False,-170.619370076815,-1406.38746208777,1118.66102501827,False,-157.585459253134,-1429.00943979466,1091.40538148903,False,-165.662776022731,-1420.26455815631,1106.63976073583
False,-142.116433425689,-1395.69947844051,1109.76272023715,False,-170.114504884895,-1384.12532092464,1115.55610915392,False,-155.275454095384,-1405.60376068804,1088.29833947408,False,-165.852034252438,-1395.98700064286,1101.31587343852
False,-136.754995546408,-1383.25929783766,1110.49194267283,False,-164.834724765004,-1371.59081611092,1115.66802458686,False,-149.225613658597,-1392.31149590949,1088.25423444256,False,-160.173484098103,-1383.01977238673,1101.20067483816
False,-206.784943542613,-1355.44886148981,1077.2750236571,False,-235.918030120403,-1346.68991950384,1082.37018651175,False,-218.108009888567,-1365.21655896623,1054.72830487364,False,-230.029574242275,-1357.30807642226,1067.73347766421
True,0,0,0,False,-131.10060917693,-1348.02861547254,1088.03008170527,False,-148.973157754667,-1329.87461201085,1115.87807941737,False,-138.020334578854,-1340.63121224994,1104.12505734318
False,-135.312725497472,-1289.90736185842,1089.05372545479,False,-150.715840986806,-1300.24448864243,1113.69727077302,False,-128.622414992514,-1316.07668628347,1087.51084572848,False,-139.073461950654,-1310.65424914254,1102.84626567813
False,-124.652565394624,-1273.36701494823,1093.17263483917,False,-141.180247882931,-1284.73541337287,1116.60363378506,False,-118.039306451546,-1299.48363391895,1090.69043963002,False,-129.12660934394,-1294.70995417013,1105.79295625238
False,-130.133799242707,-1240.62617225326,1093.35611295927,False,-149.609687344183,-1253.2312729985,1113.68386986059,False,-125.584798432645,-1266.73088008851,1087.89487740011,False,-137.532995857848,-1262.86778399445,1102.5958766504
False,-136.881118115334,-1207.76183204325,1092.91384324561,False,-153.483111621773,-1222.24069847836,1114.50441343596,False,-128.350582503812,-1233.05567044035,1088.50635249828,False,-140.337143120857,-1230.39059180406,1103.44027470702
False,-145.387852821029,-1191.80437536849,1090.81082656763,False,-159.496050811528,-1207.01759532941,1113.63478701843,False,-134.224801119975,-1216.17397928192,1087.13891219112,False,-145.909100901355,-1214.16441858818,1102.41114570615
False,-149.089587503921,-1159.87628234334,1093.49642244018,False,-163.094198276867,-1176.65695571476,1115.26098908135,False,-137.014125092521,-1183.64440908386,1088.88842589464,False,-149.052833599867,-1182.78143013685,1103.99230211608
False,-154.058280176803,-1143.97196460147,1093.73653693341,False,-168.965580408261,-1161.45976389023,1114.31239070969,False,-141.580450869735,-1167.51710046275,1089.05629907364,False,-154.344552760274,-1167.1658805076,1103.57375958061
False,-169.642889717809,-1113.68332667923,1092.74722147377,False,-182.545524588805,-1132.43018195076,1113.56773812423,False,-155.328520939583,-1136.07394270619,1087.67440827196,False,-167.742686396464,-1136.8468009074,1102.47621553697
False,-176.102971237186,-1099.38844399385,1092.98465335701,False,-187.405056640476,-1118.58664893661,1114.31792022569,False,-160.730272471652,-1121.02222911709,1087.72787228188,False,-172.68466803623,-1122.31088620111,1102.86835119458
False,-194.231973864877,-1072.30422599279,1092.02723400168,False,-203.803698282749,-1092.16552820369,1113.59867922293,False,-176.533420800299,-1092.26152163701,1087.50596832095,False,-188.559213972821,-1094.51823246652,1102.47559980955
False,-203.760165099335,-1059.29784478029,1092.62752403117,False,-212.802611143878,-1080.1166126927,1113.51363316903,False,-185.744906199745,-1078.74920587791,1087.23593135395,False,-197.608162662524,-1081.77785320252,1102.19897762074
False,-222.674130318519,-1035.52112525309,1092.75462576122,False,-231.319366448576,-1057.25873566114,1112.85817442263,False,-203.478243834236,-1053.8767533892,1087.60068249629,False,-215.675549989267,-1057.86397767674,1102.06201290334
False,-244.241687153215,-1014.98951330203,1092.65941345957,False,-250.873907347271,-1037.32357000661,1112.87376601393,False,-223.700996917775,-1031.75543996031,1087.27814768772,False,-235.363743048574,-1036.68796291103,1101.88817445462
False,-250.26341394969,-1006.20366797271,1094.21247820541,False,-256.311560737881,-1028.75255548835,1114.37144829353,False,-229.404729229557,-1022.51167329943,1088.65023878445,False,-240.879593614454,-1027.74674866355,1103.30369521564
False,-273.274436159818,-990.225701267319,1093.79781982239,False,-277.615231261733,-1013.32371864822,1113.77419521266,False,-251.23606949589,-1004.8640318962,1088.14061693118,False,-262.294208416603,-1011.06651598997,1102.73681735381
False,-283.153410622876,-982.770839661225,1093.82914373246,False,-286.644130114158,-1005.98105121594,1113.84207554658,False,-260.540076115987,-996.54357146878,1088.2682773968,False,-271.390226508867,-1003.14609388087,1102.84508247714
